0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,10,871,0,-861,-336,-719,-1176,-1360,-721,-563,-587,-791,-767,-853,-510,-768,-596,1510,74,974,-239,22,-500,307,1406,1692,2221,1702,1016,2317,3742,1771,1386,-121,4891,5128,6875,5991,12441,9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,11007,0,-12574,-9641,-8849,-3661,3460,5066,590,-690,-2130,-1009,-710,1796,-640,778,2035,2540,1121,2016,676,1671,0,0,96,0,0,0,762,994,1021,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3355,1419,-5861,-3686,1860,1947,-334,1157,-3285,-1549,-9782,-4640,-6090,-8174,1534,-1326,-575,-4029,-3189,-7957,672,-117,3516,1090,-598,-164,-2003,0,0,0,0,343,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-1799,-1300,-713,-2368,-158,90,898,-2275,1623,769,522,-1818,-1535,-1758,-1944,-1688,-2351,-2008,-2923,-2662,-2262,-1058,-4330,-180,-1816,-2058,-2417,-762,-2301,50,1915,3799,1499,5811,5299,3359,5191,1704,7731,811,-91,-511,-344,283,0,329,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-706,0,-4442,0,7951,1102,884,1069,1082,1979,-182,-744,814,-417,-8915,-223,300,3755,-1224,1794,-1514,-928,-3365,1045,1893,0,0,0,0,750,0,0,0,0,287,274,596,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,-1269,-1951,-3230,-2871,-7357,-10173,-4081,-3063,-11089,-6843,-4790,-6835,-8126,-8691,-9782,-6735,-6261,-6235,-7553,-6685,-1090,-4068,1144,-2042,5473,2012,-123,-2008,-274,521,508,-784,-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,6525,-3646,-982,2517,3360,-174,308,0,568,636,423,-1173,-884,-1294,-1425,-1787,-1253,-2055,-1258,-2448,-1777,-2620,-3151,-4709,-5110,-3770,-2620,-2126,-4519,-2597,-1395,-3235,1243,3381,6236,869,6682,3083,949,219,1979,119,1130,312,1155,430,-144,-384,-39,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,6373,1292,1883,6918,8950,6311,-891,1559,1959,1077,10260,3808,6245,4674,2630,0,-5992,-6559,-2641,-2469,4277,-6207,-4204,-3204,0,0,-455,657,510,425,359,507,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,668,-3535,15990,12327,5979,2303,-4887,1331,-978,444,415,-4048,1306,-4143,3605,9065,3075,-7317,-263,4144,-907,-692,-3471,-709,2083,473,4115,1659,1948,2293,269,580,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,10,-70,125,1591,351,0,-22,-386,-597,-1297,-268,-338,-227,-866,-549,-716,-428,-779,-497,-853,-455,0,-154,-174,-98,-304,-357,-752,-321,-453,0,-335,30,-256,55,-21,334,1132,-574,-538,-693,682,1437,5004,3563,2761,1960,1333,-206,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,-2038,-2275,-2599,-2838,1653,13176,1654,2963,5018,4089,2568,1987,4421,6344,5666,4133,2572,985,2649,2181,27,586,2321,2975,3078,3062,869,2177,-758,2131,3368,5635,2477,507,5396,9003,10959,9358,5844,7959,4287,3515,3495,2611,969,633,480,-108,217,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6860,-3660,9234,961,1099,-2905,3010,1196,-445,691,-879,460,-2217,1802,-1903,379,-2732,-1327,920,-1151,-667,883,1297,2073,-553,-2722,-2133,-3667,-4896,-41,-655,-3087,-2235,-1699,-1148,443,1736,-543,448,1651,1479,1339,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-1822,-7934,-1991,-5762,-55,-2462,-351,-2667,-956,-1272,-811,-1511,-1429,-1755,-1375,-1729,-1214,-1410,-1097,-1161,-1055,-842,-912,-871,-726,-880,-804,-887,-592,-414,-217,44,76,441,404,387,1161,1668,1617,1500,1940,1642,2506,3438,4049,5099,4146,1358,1027,2974,69,180,-29,0,0,0,0,0,
0,0,0,0,0,0,0,-3427,-7165,-1599,-2065,-1480,-3969,-1872,-2783,-66,-773,-677,-1354,-377,-660,-121,-508,240,0,767,480,1135,1229,1405,1043,1263,1192,1465,1431,1507,1410,1635,1473,1531,1114,1201,990,1245,906,1414,963,1031,857,1161,739,642,480,-18,396,2,-703,-1176,0,0,0,
0,0,0,0,0,0,0,0,-3739,-483,-1231,-2383,1865,930,81,-903,-661,349,-1398,-1177,-1314,-571,-885,10,-570,-94,-111,419,461,-69,471,564,482,223,-341,-216,-1045,-1129,-1258,-1358,-1878,-1863,-1918,-2370,-1990,-2146,-2998,-2952,-3628,-2931,-4059,-5129,-4063,-4246,-3601,-3170,-504,0,0,0,0,
0,0,0,0,0,0,-1809,167,-942,0,333,-292,-1036,-357,-434,-182,-639,-660,-769,-602,-657,-759,-1044,-641,-321,-148,204,178,265,467,392,327,562,283,323,104,266,-407,-556,-929,-860,-835,-293,-675,-549,-1267,-180,-90,288,-32,1222,842,1394,1641,-137,-205,0,0,0,0,0,
0,0,0,0,0,0,0,0,2456,4980,276,2344,-2929,-1835,-1868,-5965,-4703,-3458,-2599,-3543,-2936,-4538,-2739,-4042,-3394,-4506,-3781,-3896,-1979,-2107,-1109,-1844,-1082,-1730,-878,-1200,-1027,-951,-830,-828,-461,-294,-705,-285,-597,-698,-436,-583,302,-247,-945,-245,1737,932,-1587,-405,-534,0,0,0,0,
0,0,0,0,0,0,0,4028,483,1373,-774,-893,-1578,-147,-4693,-2317,-3050,-2214,-4061,-2889,-2968,-2097,-2139,-2648,-2914,-2029,-1860,-1802,-1680,-1870,-1776,-1929,-1994,-1502,-1445,-1759,-2066,-2046,-1683,-1724,-1765,-1477,-1374,-2000,-1487,-1452,-887,-1222,-2444,-2531,-618,-482,-1338,-1227,-2602,-1958,-394,17,0,0,0,
0,0,-138,0,177,0,194,-61,-627,-928,-237,-909,-694,-1040,-410,-836,-163,-562,-166,-269,167,0,240,56,487,218,504,50,373,62,346,267,534,-1,846,-687,-953,123,-645,-234,541,112,-842,-2354,-2381,-3735,2107,735,381,366,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,-3725,-8712,-5377,-1432,575,4808,1704,2909,3791,4232,-499,2469,3450,4281,1680,2432,4122,5595,767,0,-1542,47,-118,-4496,-1777,3590,4485,4117,2658,7369,3295,6528,-6319,-240,-131,1752,2500,1978,2513,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1105,10229,-2887,-1324,-115,-1199,1266,-687,2958,582,192,-7495,1685,-282,4698,1513,893,501,1777,2562,3530,1802,4336,4522,3708,6428,3974,5550,7318,1572,2494,1450,1482,-330,-793,-1346,579,685,-448,1658,118,-319,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1034,1063,-3070,-2814,-1769,-2987,-2722,-2427,-3255,-2693,-2701,-2838,-2660,-2712,-2524,-2292,-2076,-2397,-2052,-2352,-2109,-2196,-1975,-2419,-2347,-1959,-1824,-1767,-1873,-1881,-1527,-1684,-1570,-1625,-1164,-1053,-786,-1210,-1439,-1389,-1511,-1900,-2050,-3821,-4202,-5334,-2606,-2665,-690,-607,-414,-710,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5448,-11189,-2479,-3041,-2193,-2566,-3966,-4813,-2260,-1505,-2603,-1635,-1838,-1434,-1667,-1815,-2081,-1847,-903,-2006,-1510,-1703,-1222,-1664,-1223,-1042,-880,-793,-753,-932,-377,-629,-228,-337,-811,-838,-560,-179,-289,-237,-488,28,572,1558,1636,132,-459,150,-375,0,0,0,0,
0,0,0,0,0,0,0,0,0,14383,-4038,-341,-4668,-10132,-5337,1757,-2238,-646,1894,2756,0,-467,120,-110,-224,-633,-531,-352,-859,-124,-292,-490,-541,-632,-336,-275,-441,-769,-918,-959,-1210,-966,-585,-542,-662,-1267,-1157,-1343,-1563,-1485,-1416,-1922,-1897,-1398,-2838,-889,-411,-197,0,0,0,
0,0,0,0,0,-1287,-5246,987,4416,1335,-646,-348,-588,-1479,-1464,-1409,-1112,-1139,-995,-763,-396,-478,-305,-360,-549,-473,-498,-406,-626,-531,-414,-382,-219,-459,-900,-1295,-1175,-1585,-1443,-1186,-1102,-1341,-976,-412,-362,-807,-397,-2484,-1324,-191,1773,1789,1197,22,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3165,2481,-856,-182,-247,-125,-4556,-5697,-2510,-3962,-5311,-3363,-3339,-3212,-3042,-2645,-2148,-2221,-2230,-1639,-1567,-1367,-1485,-1122,-1760,-1548,-899,-1046,-740,-457,-1046,-372,-337,-123,-810,-129,-671,25,-137,68,748,853,332,1163,970,487,-538,-507,0,0,0,
0,0,0,0,0,0,4714,-4123,-3494,1887,-2736,-2286,-1195,-2351,-1702,-1599,-2107,-1692,-1786,-2383,-2942,-3171,-4213,-3564,-3667,-3479,-3975,-3336,-3049,-3148,-3178,-3062,-3289,-3293,-2842,-2991,-2688,-2770,-2607,-2807,-2558,-2404,-2071,-2129,-1992,-1859,-2026,-1529,-2245,-2574,-2804,-1722,-1488,-4165,-2431,-79,260,-283,0,0,0,
10,10,-16,0,0,611,526,844,927,1128,1353,1139,1357,1022,1306,1224,1550,1719,1408,1307,1219,1996,1075,1447,1180,844,878,633,746,546,-289,22,2047,-35,270,-118,4998,4012,5303,6240,2654,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,-3205,-4748,-2135,2348,5949,1870,-3234,-5336,-8454,-7142,6028,4940,1721,4585,4585,6994,8129,6660,1094,3575,6310,4964,1231,388,606,360,196,97,-1118,-1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,-499,0,380,-2673,14047,0,0,622,7333,1202,2733,-643,974,-737,-1320,278,-2415,1724,1484,4097,-3302,-318,300,0,-1000,-1570,-1810,0,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,5634,-4,1876,1687,533,3017,1456,2033,2303,1507,2513,3093,3021,2254,1884,2484,1941,1466,1514,2403,3023,2523,971,3171,2393,4097,2205,3523,2464,6303,5383,7056,4925,4689,2625,7708,1764,8025,1498,2490,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2473,151,-13371,-10126,-1772,-2905,7584,6383,8740,6857,-3072,-1804,-6283,-3333,-956,3994,2288,3790,2934,690,-359,5927,-30,2554,614,-692,-1585,-2946,-3106,-4518,-558,-1854,384,968,2991,416,0,0,-528,-1033,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3515,0,0,-581,-3078,3199,10983,7105,5054,-14271,-8815,-14865,-7974,-5388,3308,-918,-3007,3626,4162,1540,1991,0,0,-441,95,0,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,4500,-932,-2146,1758,1394,3779,3092,3830,2658,4636,2390,2673,1591,1277,1687,2315,2153,2275,2876,2097,3238,1758,2069,817,2169,1523,3876,3454,1681,1649,1131,-1555,2188,993,5449,-955,6606,1634,1667,1854,-6,1197,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,1699,3260,-5098,-784,1235,4423,3376,762,12287,4649,7985,6163,10616,10474,10954,9318,13647,7827,8431,7091,8475,5669,5013,7037,7979,9332,3043,4183,26,1142,3144,279,269,797,705,227,681,1244,-192,-153,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,2475,2092,1980,11022,14880,13280,6770,1021,0,4330,0,7231,-452,2213,889,4196,1563,2492,2574,4509,-961,-56,-1027,0,-946,146,0,0,-498,-1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,3236,0,-42,0,0,225,608,250,652,180,455,397,445,97,297,0,69,-48,-90,-251,-356,-307,-570,-514,-363,-571,-231,-514,-349,-513,-21,-639,-473,-595,-25,32,-411,-2448,-2601,-2415,-106,2019,-957,-930,534,-705,-478,-1260,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,251,-1344,1159,-764,-2097,-581,454,1227,-2473,-520,-1345,-2522,-1942,1830,-133,-227,-430,405,-860,-1202,-616,-303,-898,-1749,-2971,-758,-2837,-1852,-1322,-3355,-2766,-3170,-2813,-1013,841,22,-122,-337,241,-98,0,83,269,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,7176,13852,830,4656,-886,2623,-272,2295,-512,-19,1551,2749,1899,501,1386,1010,123,-1745,-6574,1044,-257,886,-955,-2577,-574,-604,2488,1936,173,-781,-1874,-3723,-4429,-3564,-2676,-2437,-482,-467,0,-483,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,-5803,-3926,303,-692,380,1133,1022,1449,1423,1151,1307,712,734,539,595,706,708,552,311,324,110,38,218,429,541,353,934,762,832,977,1123,915,1293,1186,1383,975,1374,1511,1585,751,1072,1126,604,416,2374,557,-100,-254,627,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,-417,-928,-3425,-268,637,265,1498,2468,1451,1205,2171,2073,1563,615,1749,1392,2285,2049,2353,2094,2617,2378,2355,2407,2322,2423,2018,2239,2307,2273,2030,2115,1812,1844,1276,1523,1316,1592,1444,1608,1387,1735,2058,1959,2182,2078,2020,2044,2117,2511,1306,0,0,0,
0,0,0,0,0,0,0,0,0,-2371,-338,2428,-6050,-796,4390,5278,4492,1893,3711,2914,4555,4989,3143,2782,3592,3733,3562,1758,1765,1450,1762,2164,2041,1579,1640,1586,1235,1542,1770,1409,1391,1019,1080,1087,979,1234,997,141,249,593,657,1587,821,2140,2347,2645,1080,405,0,0,0,
0,0,0,0,0,3398,8818,1205,1081,533,1907,2384,2587,2470,2742,2775,2629,2535,2790,2492,2632,2614,2459,2310,2227,2446,2524,2071,2288,2274,2068,1809,1905,1952,2151,1984,1992,1937,2185,2045,1894,2128,2353,2203,2565,2727,2223,2185,1410,467,2821,2054,3335,1033,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2485,-1031,3795,3739,1209,900,2877,2454,938,1301,-118,156,64,25,272,-62,512,477,678,725,673,344,570,509,666,990,1220,1127,1514,1378,1443,1370,1520,1558,1752,2142,2179,2291,2314,1933,2227,2033,1598,1640,-716,1435,0,0,0,0,
0,0,0,0,0,0,0,2180,1384,2427,1246,3177,3831,809,0,-646,-69,995,912,405,664,180,399,462,564,1026,1518,1565,2195,1336,1792,1442,1620,1453,1668,1043,830,645,553,642,743,419,390,555,301,-141,-159,178,-240,-399,-290,0,-479,-649,589,0,357,0,0,0,0,
0,0,0,0,299,3437,1002,1171,955,1696,206,728,501,866,539,1063,651,1186,586,648,812,1248,956,1037,1012,1135,460,763,245,815,321,350,406,1006,526,1617,800,-595,-847,64,-468,-942,61,1185,5409,2366,2145,367,1239,645,645,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,-3883,2350,122,974,-2302,-170,3296,1705,1494,835,2035,717,-836,-878,697,506,-520,-1795,-255,341,788,630,-596,1848,2515,406,-242,-381,-5,-1428,-3723,-3444,3772,2786,376,-200,67,-141,475,742,284,1011,705,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,-874,-10970,-967,471,-3050,-2578,-4018,-4811,-2966,-2785,-2355,-2012,-2575,-2704,-4032,-4128,-1398,-3002,-2023,-2880,-853,557,-1053,-1145,1796,-389,-438,-4358,-608,-4129,-4294,-5214,-6576,-7468,-4546,-3384,-1417,-235,204,783,-407,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,361,740,1396,917,730,1237,512,688,678,771,1042,781,699,240,753,531,546,447,434,502,529,407,128,57,119,27,97,0,12,116,108,473,740,660,729,1401,1299,1422,1449,324,918,-68,-1116,-2829,1096,37,93,31,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-286,-5434,-6610,6173,1228,2452,1970,2532,2342,2266,2420,2697,1932,2271,2297,2522,2477,2252,2242,2187,2139,2203,2372,1684,1790,1530,1388,1136,1133,1199,1224,1069,1116,1779,1702,1662,1605,2051,2202,1978,2639,2079,1745,1841,2628,3083,5144,2942,1965,1457,0,0,0,
0,0,0,0,0,0,0,162,-2386,-164,-7899,-2804,3478,196,2553,3357,4796,2273,5279,3734,4831,1342,3947,2628,2398,1927,2197,1534,1903,834,1334,928,1421,982,1027,1118,898,948,1347,1599,706,766,645,367,190,423,62,718,792,223,-224,59,143,-1213,-794,-193,-263,-786,0,0,0,
0,0,0,0,35,2559,1267,4087,1845,2798,826,741,985,1727,1322,1572,1452,1532,1433,1629,1604,1738,1607,1623,1195,1151,1122,958,964,876,959,542,568,370,345,420,314,294,71,-42,-63,-228,-633,-715,-208,422,-446,-145,-893,-590,-1097,-2159,38,0,436,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2232,-1589,-600,571,217,-771,481,661,797,-45,149,0,1304,760,1358,652,847,486,522,119,-249,0,63,259,316,334,555,589,828,1278,1847,2043,1881,2050,2039,2257,2427,2074,3043,3521,3771,4472,4482,4238,5328,3670,3171,1096,0,0,0,0,
0,0,0,0,0,0,-107,4020,2324,-215,1443,1513,0,227,692,1542,118,-335,-787,-65,-1002,168,-523,120,-781,-708,-1014,-652,-1062,-724,-1484,-916,-1311,-1273,-1539,-1204,-1513,-1370,-1577,-1506,-1610,-1188,-1120,-710,-1153,-1669,-1838,-1167,-1330,-1072,-1446,-1238,-1480,-1004,-1661,-811,-1361,-123,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,1042,579,804,-1168,335,336,527,292,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
